"Munsell 5BG 5-4","munsell-5bg-5-4","#51837b"
"Munsell 5BG 4-4","munsell-5bg-4-4","#3a6b64"
"Munsell 5BG 3-4","munsell-5bg-3-4","#1b4f4a"
"Munsell 5BG 2-4","munsell-5bg-2-4","#0d3936"
"Munsell 5BG 7-6","munsell-5bg-7-6","#72c6b4"
"Munsell 5BG 6-6","munsell-5bg-6-6","#53a99b"
"Munsell 5BG 5-6","munsell-5bg-5-6","#388b7f"
"Munsell 5BG 4-6","munsell-5bg-4-6","#0a7167"
"Munsell 5BG 3-6","munsell-5bg-3-6","#00564f"
"Munsell 5BG 2-6","munsell-5bg-2-6","#003c36"
"Munsell 5BG 7-8","munsell-5bg-7-8","#4bc7af"
"Munsell 5BG 6-8","munsell-5bg-6-8","#21ae9c"
"Munsell 5BG 5-8","munsell-5bg-5-8","#009384"
"Munsell 5BG 4-8","munsell-5bg-4-8","#007568"
"Munsell 5BG 3-8","munsell-5bg-3-8","#005b50"
"Munsell 5BG 6-10","munsell-5bg-6-10","#00b09a"
"Munsell 5BG 5-10","munsell-5bg-5-10","#009785"
"Munsell 7-5BG 9-2","munsell-7-5bg-9-2","#d3f0e8"
"Munsell 7-5BG 8-2","munsell-7-5bg-8-2","#b9d6d0"
"Munsell 7-5BG 7-2","munsell-7-5bg-7-2","#9cb7b0"
"Munsell 7-5BG 6-2","munsell-7-5bg-6-2","#849d9a"
"Munsell 7-5BG 5-2","munsell-7-5bg-5-2","#6e8482"
"Munsell 7-5BG 4-2","munsell-7-5bg-4-2","#516866"
"Munsell 7-5BG 3-2","munsell-7-5bg-3-2","#3a4e4d"
"Munsell 7-5BG 2-2","munsell-7-5bg-2-2","#1e302f"
"Munsell 7-5BG 8-4","munsell-7-5bg-8-4","#a3dbd2"
"Munsell 7-5BG 7-4","munsell-7-5bg-7-4","#89c0b9"
"Munsell 7-5BG 6-4","munsell-7-5bg-6-4","#6ba59e"
"Munsell 7-5BG 5-4","munsell-7-5bg-5-4","#538982"
"Munsell 7-5BG 4-4","munsell-7-5bg-4-4","#3a6d6c"
"Munsell 7-5BG 3-4","munsell-7-5bg-3-4","#1e5353"
"Munsell 7-5BG 2-4","munsell-7-5bg-2-4","#003a38"
"Munsell 7-5BG 7-6","munsell-7-5bg-7-6","#6ec4ba"
"Munsell 7-5BG 6-6","munsell-7-5bg-6-6","#50aaa3"
"Munsell 7-5BG 5-6","munsell-7-5bg-5-6","#309087"
"Munsell 7-5BG 4-6","munsell-7-5bg-4-6","#00726f"
"Munsell 7-5BG 3-6","munsell-7-5bg-3-6","#005958"
"Munsell 7-5BG 2-6","munsell-7-5bg-2-6","#00403d"
"Munsell 7-5BG 7-8","munsell-7-5bg-7-8","#4dc9bc"
"Munsell 7-5BG 6-8","munsell-7-5bg-6-8","#07b0a6"
"Munsell 7-5BG 5-8","munsell-7-5bg-5-8","#00948c"
"Munsell 7-5BG 4-8","munsell-7-5bg-4-8","#007873"
"Munsell 7-5BG 3-8","munsell-7-5bg-3-8","#005e5a"
"Munsell 7-5BG 5-10","munsell-7-5bg-5-10","#00978e"
"Munsell 10BG 9-1","munsell-10bg-9-1","#deeae7"
"Munsell 10BG 8-1","munsell-10bg-8-1","#c5d1cf"
"Munsell 10BG 7-1","munsell-10bg-7-1","#a7b5b3"
"Munsell 10BG 6-1","munsell-10bg-6-1","#8e9a98"
"Munsell 10BG 5-1","munsell-10bg-5-1","#737c7b"
"Munsell 10BG 4-1","munsell-10bg-4-1","#596463"
"Munsell 10BG 3-1","munsell-10bg-3-1","#404949"
"Munsell 10BG 2-1","munsell-10bg-2-1","#2c3435"
"Munsell 10BG 9-2","munsell-10bg-9-2","#d7f1eb"
"Munsell 10BG 8-2","munsell-10bg-8-2","#b7d2cf"
"Munsell 10BG 7-2","munsell-10bg-7-2","#9eb8b6"
"Munsell 10BG 6-2","munsell-10bg-6-2","#849f9e"
"Munsell 10BG 5-2","munsell-10bg-5-2","#6a8283"
"Munsell 10BG 4-2","munsell-10bg-4-2","#506565"
"Munsell 10BG 3-2","munsell-10bg-3-2","#394c4e"
"Munsell 10BG 2-2","munsell-10bg-2-2","#1f3131"
"Munsell 10BG 8-4","munsell-10bg-8-4","#a2dad5"
"Munsell 10BG 7-4","munsell-10bg-7-4","#86bdbb"
"Munsell 10BG 6-4","munsell-10bg-6-4","#6ba4a3"
"Munsell 10BG 5-4","munsell-10bg-5-4","#548a89"
"Munsell 10BG 4-4","munsell-10bg-4-4","#376c6f"
"Munsell 10BG 3-4","munsell-10bg-3-4","#1d5357"
"Munsell 10BG 2-4","munsell-10bg-2-4","#073b40"
"Munsell 10BG 7-6","munsell-10bg-7-6","#6cc5c4"
"Munsell 10BG 6-6","munsell-10bg-6-6","#4da9a9"
"Munsell 10BG 5-6","munsell-10bg-5-6","#2f8d90"
"Munsell 10BG 4-6","munsell-10bg-4-6","#007277"
"Munsell 10BG 3-6","munsell-10bg-3-6","#00595f"
"Munsell 10BG 2-6","munsell-10bg-2-6","#004045"
"Munsell 10BG 7-8","munsell-10bg-7-8","#4ec6c4"
"Munsell 10BG 6-8","munsell-10bg-6-8","#14acad"
"Munsell 10BG 5-8","munsell-10bg-5-8","#009295"
"Munsell 10BG 4-8","munsell-10bg-4-8","#00787d"
"Munsell 10BG 3-8","munsell-10bg-3-8","#005d65"
"Munsell 10BG 5-10","munsell-10bg-5-10","#009597"
"Munsell 2-5B 9-2","munsell-2-5b-9-2","#d6f0ed"
"Munsell 2-5B 8-2","munsell-2-5b-8-2","#bdd4d4"
"Munsell 2-5B 7-2","munsell-2-5b-7-2","#a3baba"
"Munsell 2-5B 6-2","munsell-2-5b-6-2","#879e9f"
"Munsell 2-5B 5-2","munsell-2-5b-5-2","#6d8283"
"Munsell 2-5B 4-2","munsell-2-5b-4-2","#51686b"
"Munsell 2-5B 3-2","munsell-2-5b-3-2","#384d51"
"Munsell 2-5B 2-2","munsell-2-5b-2-2","#243437"
"Munsell 2-5B 8-4","munsell-2-5b-8-4","#a4dbdc"
"Munsell 2-5B 7-4","munsell-2-5b-7-4","#8abfc1"
"Munsell 2-5B 6-4","munsell-2-5b-6-4","#6fa3a7"
"Munsell 2-5B 5-4","munsell-2-5b-5-4","#55878c"
"Munsell 2-5B 4-4","munsell-2-5b-4-4","#376e74"
"Munsell 2-5B 3-4","munsell-2-5b-3-4","#185157"
"Munsell 2-5B 2-4","munsell-2-5b-2-4","#003c42"
"Munsell 2-5B 7-6","munsell-2-5b-7-6","#70c5ca"
"Munsell 2-5B 6-6","munsell-2-5b-6-6","#50aaaf"
"Munsell 2-5B 5-6","munsell-2-5b-5-6","#339098"
"Munsell 2-5B 4-6","munsell-2-5b-4-6","#0a747e"
"Munsell 2-5B 3-6","munsell-2-5b-3-6","#005865"
"Munsell 2-5B 2-6","munsell-2-5b-2-6","#00424c"
"Munsell 2-5B 7-8","munsell-2-5b-7-8","#56c8cf"
"Munsell 2-5B 6-8","munsell-2-5b-6-8","#10b0bb"
"Munsell 2-5B 5-8","munsell-2-5b-5-8","#00929f"
"Munsell 2-5B 4-8","munsell-2-5b-4-8","#007985"
"Munsell 2-5B 3-8","munsell-2-5b-3-8","#005d6c"
"Munsell 2-5B 5-10","munsell-2-5b-5-10","#0095a2"
"Munsell 5B 9-1","munsell-5b-9-1","#dfe8e6"
"Munsell 5B 8-1","munsell-5b-8-1","#c2cdcc"
"Munsell 5B 7-1","munsell-5b-7-1","#abb5b4"
"Munsell 5B 6-1","munsell-5b-6-1","#8f9797"
"Munsell 5B 5-1","munsell-5b-5-1","#70797b"
"Munsell 5B 4-1","munsell-5b-4-1","#5b6567"
"Munsell 5B 3-1","munsell-5b-3-1","#404a4c"
"Munsell 5B 2-1","munsell-5b-2-1","#313639"
"Munsell 5B 9-2","munsell-5b-9-2","#d7f0f0"
"Munsell 5B 8-2","munsell-5b-8-2","#bed1d2"
"Munsell 5B 7-2","munsell-5b-7-2","#a1b6b9"
"Munsell 5B 6-2","munsell-5b-6-2","#869a9d"
"Munsell 5B 5-2","munsell-5b-5-2","#697d81"
"Munsell 5B 4-2","munsell-5b-4-2","#50656a"
"Munsell 5B 3-2","munsell-5b-3-2","#384c52"
"Munsell 5B 2-2","munsell-5b-2-2","#24343a"
"Munsell 5B 8-4","munsell-5b-8-4","#a6d7de"
"Munsell 5B 7-4","munsell-5b-7-4","#8ebcc3"
"Munsell 5B 6-4","munsell-5b-6-4","#719ea6"
"Munsell 5B 5-4","munsell-5b-5-4","#56838d"
"Munsell 5B 4-4","munsell-5b-4-4","#3d6b75"
"Munsell 5B 3-4","munsell-5b-3-4","#1e505d"
"Munsell 5B 2-4","munsell-5b-2-4","#013944"
"Munsell 5B 7-6","munsell-5b-7-6","#76c2cf"
"Munsell 5B 6-6","munsell-5b-6-6","#59a7b5"
"Munsell 5B 5-6","munsell-5b-5-6","#398999"
"Munsell 5B 4-6","munsell-5b-4-6","#1a6d7f"
"Munsell 5B 3-6","munsell-5b-3-6","#005567"
"Munsell 5B 2-6","munsell-5b-2-6","#003c4b"
"Munsell 5B 7-8","munsell-5b-7-8","#5ac7d8"
"Munsell 5B 6-8","munsell-5b-6-8","#26aac0"
"Munsell 5B 5-8","munsell-5b-5-8","#008da4"
"Munsell 5B 4-8","munsell-5b-4-8","#00758d"
"Munsell 5B 3-8","munsell-5b-3-8","#005a71"
"Munsell 5B 6-10","munsell-5b-6-10","#00adc6"
"Munsell 5B 5-10","munsell-5b-5-10","#0095ae"
"Munsell 5B 4-10","munsell-5b-4-10","#007790"
"Munsell 7-5B 9-2","munsell-7-5b-9-2","#dceff1"
"Munsell 7-5B 8-2","munsell-7-5b-8-2","#c0d2d6"
"Munsell 7-5B 7-2","munsell-7-5b-7-2","#a0b1b6"
"Munsell 7-5B 6-2","munsell-7-5b-6-2","#869499"
"Munsell 7-5B 5-2","munsell-7-5b-5-2","#708285"
"Munsell 7-5B 4-2","munsell-7-5b-4-2","#56676e"
"Munsell 7-5B 3-2","munsell-7-5b-3-2","#3a4c53"
"Munsell 7-5B 2-2","munsell-7-5b-2-2","#27363d"
"Munsell 7-5B 8-4","munsell-7-5b-8-4","#add9e4"
"Munsell 7-5B 7-4","munsell-7-5b-7-4","#94bdc8"
"Munsell 7-5B 6-4","munsell-7-5b-6-4","#7aa0ab"
"Munsell 7-5B 5-4","munsell-7-5b-5-4","#5e8894"
"Munsell 7-5B 4-4","munsell-7-5b-4-4","#456e7a"
"Munsell 7-5B 3-4","munsell-7-5b-3-4","#275263"
"Munsell 7-5B 2-4","munsell-7-5b-2-4","#153a48"
"Munsell 7-5B 7-6","munsell-7-5b-7-6","#7bc3d8"
"Munsell 7-5B 6-6","munsell-7-5b-6-6","#66a8bb"
"Munsell 7-5B 5-6","munsell-7-5b-5-6","#498c9e"
"Munsell 7-5B 4-6","munsell-7-5b-4-6","#267185"
"Munsell 7-5B 3-6","munsell-7-5b-3-6","#00566f"
"Munsell 7-5B 2-6","munsell-7-5b-2-6","#003e54"
"Munsell 7-5B 7-8","munsell-7-5b-7-8","#5ac6e3"
"Munsell 7-5B 6-8","munsell-7-5b-6-8","#45a9c7"
"Munsell 7-5B 5-8","munsell-7-5b-5-8","#1e90ae"
"Munsell 7-5B 4-8","munsell-7-5b-4-8","#007393"
"Munsell 7-5B 3-8","munsell-7-5b-3-8","#005b79"
"Munsell 7-5B 6-10","munsell-7-5b-6-10","#00aed1"
"Munsell 7-5B 5-10","munsell-7-5b-5-10","#0092b8"
"Munsell 7-5B 4-10","munsell-7-5b-4-10","#00789d"
"Munsell 10B 9-1","munsell-10b-9-1","#e5ebea"
"Munsell 10B 8-1","munsell-10b-8-1","#c3c9cb"
"Munsell 10B 7-1","munsell-10b-7-1","#acb2b4"
"Munsell 10B 6-1","munsell-10b-6-1","#8c9497"
"Munsell 10B 5-1","munsell-10b-5-1","#545a5f"
"Munsell 10B 4-1","munsell-10b-4-1","#747b7e"
"Munsell 10B 3-1","munsell-10b-3-1","#42474b"
"Munsell 10B 2-1","munsell-10b-2-1","#2d3337"
"Munsell 10B 9-2","munsell-10b-9-2","#deecf0"
"Munsell 10B 8-2","munsell-10b-8-2","#c1cfd3"
"Munsell 10B 7-2","munsell-10b-7-2","#a7b4b9"
"Munsell 10B 6-2","munsell-10b-6-2","#85949a"
"Munsell 10B 5-2","munsell-10b-5-2","#6a787f"
"Munsell 10B 4-2","munsell-10b-4-2","#57656c"
"Munsell 10B 3-2","munsell-10b-3-2","#3c4b54"
"Munsell 10B 2-2","munsell-10b-2-2","#27343c"
"Munsell 10B 8-4","munsell-10b-8-4","#b4d8e7"
"Munsell 10B 7-4","munsell-10b-7-4","#9abcc6"
"Munsell 10B 6-4","munsell-10b-6-4","#7b9cac"
"Munsell 10B 5-4","munsell-10b-5-4","#608292"
"Munsell 10B 4-4","munsell-10b-4-4","#496977"
"Munsell 10B 3-4","munsell-10b-3-4","#284d60"
"Munsell 10B 2-4","munsell-10b-2-4","#153849"
"Munsell 10B 8-6","munsell-10b-8-6","#a4dbf1"
"Munsell 10B 7-6","munsell-10b-7-6","#87bfd6"
"Munsell 10B 6-6","munsell-10b-6-6","#6a9fb9"
"Munsell 10B 5-6","munsell-10b-5-6","#4c869e"
"Munsell 10B 4-6","munsell-10b-4-6","#2e6b81"
"Munsell 10B 3-6","munsell-10b-3-6","#09536f"
"Munsell 10B 2-6","munsell-10b-2-6","#003851"
"Munsell 10B 7-8","munsell-10b-7-8","#70c4e6"
"Munsell 10B 6-8","munsell-10b-6-8","#51a8cb"
"Munsell 10B 5-8","munsell-10b-5-8","#328cae"
"Munsell 10B 4-8","munsell-10b-4-8","#007290"
"Munsell 10B 3-8","munsell-10b-3-8","#00577c"
"Munsell 10B 6-10","munsell-10b-6-10","#2fabd6"
"Munsell 10B 5-10","munsell-10b-5-10","#0092bc"
"Munsell 10B 4-10","munsell-10b-4-10","#0075a1"
"Munsell 10B 3-10","munsell-10b-3-10","#005880"
"Munsell 10B 5-12","munsell-10b-5-12","#0093c5"
"Munsell 2-5PB 9-2","munsell-2-5pb-9-2","#e1ebf0"
"Munsell 2-5PB 8-2","munsell-2-5pb-8-2","#c6d0d6"
"Munsell 2-5PB 7-2","munsell-2-5pb-7-2","#a7b2b8"
"Munsell 2-5PB 6-2","munsell-2-5pb-6-2","#8e99a1"
"Munsell 2-5PB 5-2","munsell-2-5pb-5-2","#77838c"
"Munsell 2-5PB 4-2","munsell-2-5pb-4-2","#5a6670"
"Munsell 2-5PB 3-2","munsell-2-5pb-3-2","#3f4c58"
"Munsell 2-5PB 2-2","munsell-2-5pb-2-2","#2a353f"
"Munsell 2-5PB 8-4","munsell-2-5pb-8-4","#b9d3e5"
"Munsell 2-5PB 7-4","munsell-2-5pb-7-4","#9eb8ca"
"Munsell 2-5PB 6-4","munsell-2-5pb-6-4","#849eb0"
"Munsell 2-5PB 5-4","munsell-2-5pb-5-4","#667f92"
"Munsell 2-5PB 4-4","munsell-2-5pb-4-4","#50687c"
"Munsell 2-5PB 3-4","munsell-2-5pb-3-4","#355066"
"Munsell 2-5PB 2-4","munsell-2-5pb-2-4","#1f374b"
"Munsell 2-5PB 8-6","munsell-2-5pb-8-6","#afd7ef"
"Munsell 2-5PB 7-6","munsell-2-5pb-7-6","#8eb9d4"
"Munsell 2-5PB 6-6","munsell-2-5pb-6-6","#749ebb"
"Munsell 2-5PB 5-6","munsell-2-5pb-5-6","#5d87a6"
"Munsell 2-5PB 4-6","munsell-2-5pb-4-6","#406d89"
"Munsell 2-5PB 3-6","munsell-2-5pb-3-6","#215171"
"Munsell 2-5PB 2-6","munsell-2-5pb-2-6","#063b5a"
"Munsell 2-5PB 7-8","munsell-2-5pb-7-8","#81c0e9"
"Munsell 2-5PB 6-8","munsell-2-5pb-6-8","#68a4cc"
"Munsell 2-5PB 5-8","munsell-2-5pb-5-8","#4b88b1"
"Munsell 2-5PB 4-8","munsell-2-5pb-4-8","#2e6f97"
"Munsell 2-5PB 3-8","munsell-2-5pb-3-8","#00557f"
"Munsell 2-5PB 6-10","munsell-2-5pb-6-10","#51a7d9"
"Munsell 2-5PB 5-10","munsell-2-5pb-5-10","#2e8bbe"
"Munsell 2-5PB 4-10","munsell-2-5pb-4-10","#0072a4"
"Munsell 2-5PB 3-10","munsell-2-5pb-3-10","#00598b"
"Munsell 2-5PB 5-12","munsell-2-5pb-5-12","#0090cc"
"Munsell 5PB 9-1","munsell-5pb-9-1","#e7eaeb"
"Munsell 5PB 8-1","munsell-5pb-8-1","#caccce"
"Munsell 5PB 7-1","munsell-5pb-7-1","#aeb0b3"
"Munsell 5PB 6-1","munsell-5pb-6-1","#939598"
"Munsell 5PB 5-1","munsell-5pb-5-1","#7a7d81"
"Munsell 5PB 4-1","munsell-5pb-4-1","#606368"
"Munsell 5PB 3-1","munsell-5pb-3-1","#45494f"
"Munsell 5PB 2-1","munsell-5pb-2-1","#303238"
"Munsell 5PB 9-2","munsell-5pb-9-2","#e4eaee"
"Munsell 5PB 8-2","munsell-5pb-8-2","#c8ced5"
"Munsell 5PB 7-2","munsell-5pb-7-2","#acb3bb"
"Munsell 5PB 6-2","munsell-5pb-6-2","#8f97a0"
"Munsell 5PB 5-2","munsell-5pb-5-2","#767d87"
"Munsell 5PB 4-2","munsell-5pb-4-2","#5a626d"
"Munsell 5PB 3-2","munsell-5pb-3-2","#454c59"
"Munsell 5PB 2-2","munsell-5pb-2-2","#2e3440"
"Munsell 5PB 8-4","munsell-5pb-8-4","#bfd1e4"
"Munsell 5PB 7-4","munsell-5pb-7-4","#a4b5cb"
"Munsell 5PB 6-4","munsell-5pb-6-4","#899aae"
"Munsell 5PB 5-4","munsell-5pb-5-4","#6f8096"
"Munsell 5PB 4-4","munsell-5pb-4-4","#54657c"
"Munsell 5PB 3-4","munsell-5pb-3-4","#394c64"
"Munsell 5PB 2-4","munsell-5pb-2-4","#26354a"
"Munsell 5PB 8-6","munsell-5pb-8-6","#bdd7ec"
"Munsell 5PB 7-6","munsell-5pb-7-6","#9cb9db"
"Munsell 5PB 6-6","munsell-5pb-6-6","#819ebf"
"Munsell 5PB 5-6","munsell-5pb-5-6","#6682a5"
"Munsell 5PB 4-6","munsell-5pb-4-6","#4b678a"
"Munsell 5PB 3-6","munsell-5pb-3-6","#2f4e72"
"Munsell 5PB 2-6","munsell-5pb-2-6","#183657"
"Munsell 5PB 7-8","munsell-5pb-7-8","#95badf"
"Munsell 5PB 6-8","munsell-5pb-6-8","#75a0cd"
"Munsell 5PB 5-8","munsell-5pb-5-8","#6088b4"
"Munsell 5PB 4-8","munsell-5pb-4-8","#3b6999"
"Munsell 5PB 3-8","munsell-5pb-3-8","#235180"
"Munsell 5PB 2-8","munsell-5pb-2-8","#003a65"
"Munsell 5PB 6-10","munsell-5pb-6-10","#6ba0d6"
"Munsell 5PB 5-10","munsell-5pb-5-10","#4e8bbc"
"Munsell 5PB 4-10","munsell-5pb-4-10","#2e6ea7"
"Munsell 5PB 3-10","munsell-5pb-3-10","#00538c"
"Munsell 5PB 5-12","munsell-5pb-5-12","#4588c8"
"Munsell 5PB 4-12","munsell-5pb-4-12","#056fb0"
"Munsell 7-5PB 9-2","munsell-7-5pb-9-2","#e8eaf0"
"Munsell 7-5PB 8-2","munsell-7-5pb-8-2","#cccfd5"
"Munsell 7-5PB 7-2","munsell-7-5pb-7-2","#afb3bd"
"Munsell 7-5PB 6-2","munsell-7-5pb-6-2","#9699a2"
"Munsell 7-5PB 5-2","munsell-7-5pb-5-2","#7b7f8b"
"Munsell 7-5PB 4-2","munsell-7-5pb-4-2","#616471"
"Munsell 7-5PB 3-2","munsell-7-5pb-3-2","#484b5a"
"Munsell 7-5PB 2-2","munsell-7-5pb-2-2","#30323f"
"Munsell 7-5PB 8-4","munsell-7-5pb-8-4","#c7d1e3"
"Munsell 7-5PB 7-4","munsell-7-5pb-7-4","#adb5cb"
"Munsell 7-5PB 6-4","munsell-7-5pb-6-4","#949bb2"
"Munsell 7-5PB 5-4","munsell-7-5pb-5-4","#787f97"
"Munsell 7-5PB 4-4","munsell-7-5pb-4-4","#5d647f"
"Munsell 7-5PB 3-4","munsell-7-5pb-3-4","#454b66"
"Munsell 7-5PB 2-4","munsell-7-5pb-2-4","#2e334d"
"Munsell 7-5PB 7-6","munsell-7-5pb-7-6","#a8b6db"
"Munsell 7-5PB 6-6","munsell-7-5pb-6-6","#8e9cc1"
"Munsell 7-5PB 5-6","munsell-7-5pb-5-6","#7581a7"
"Munsell 7-5PB 4-6","munsell-7-5pb-4-6","#5c668a"
"Munsell 7-5PB 3-6","munsell-7-5pb-3-6","#424c75"
"Munsell 7-5PB 2-6","munsell-7-5pb-2-6","#2c345a"
"Munsell 7-5PB 7-8","munsell-7-5pb-7-8","#a3b5de"
"Munsell 7-5PB 6-8","munsell-7-5pb-6-8","#8b9dce"
"Munsell 7-5PB 5-8","munsell-7-5pb-5-8","#7181b4"
"Munsell 7-5PB 4-8","munsell-7-5pb-4-8","#546698"
"Munsell 7-5PB 3-8","munsell-7-5pb-3-8","#3e4c81"
"Munsell 7-5PB 2-8","munsell-7-5pb-2-8","#283465"
"Munsell 7-5PB 6-10","munsell-7-5pb-6-10","#869bd4"
"Munsell 7-5PB 5-10","munsell-7-5pb-5-10","#6c81c0"
"Munsell 7-5PB 4-10","munsell-7-5pb-4-10","#5166a7"
"Munsell 7-5PB 3-10","munsell-7-5pb-3-10","#3d4c8f"
"Munsell 7-5PB 2-10","munsell-7-5pb-2-10","#293171"
"Munsell 7-5PB 4-12","munsell-7-5pb-4-12","#4d68b3"
"Munsell 7-5PB 3-12","munsell-7-5pb-3-12","#394d98"
"Munsell 10PB 9-1","munsell-10pb-9-1","#e8e7e8"
"Munsell 10PB 8-1","munsell-10pb-8-1","#c9c9cc"
"Munsell 10PB 7-1","munsell-10pb-7-1","#b2b2b5"
"Munsell 10PB 6-1","munsell-10pb-6-1","#96969a"
"Munsell 10PB 5-1","munsell-10pb-5-1","#78787d"
"Munsell 10PB 4-1","munsell-10pb-4-1","#65646b"
"Munsell 10PB 3-1","munsell-10pb-3-1","#4a4a51"
"Munsell 10PB 2-1","munsell-10pb-2-1","#333036"
"Munsell 10PB 9-2","munsell-10pb-9-2","#e9e9ef"
"Munsell 10PB 8-2","munsell-10pb-8-2","#cfcfd7"
"Munsell 10PB 7-2","munsell-10pb-7-2","#b5b5bd"
"Munsell 10PB 6-2","munsell-10pb-6-2","#9797a0"
"Munsell 10PB 5-2","munsell-10pb-5-2","#7c7c88"
"Munsell 10PB 4-2","munsell-10pb-4-2","#63616f"
"Munsell 10PB 3-2","munsell-10pb-3-2","#4a4655"
"Munsell 10PB 2-2","munsell-10pb-2-2","#322f3d"
"Munsell 10PB 8-4","munsell-10pb-8-4","#cdcfe8"
"Munsell 10PB 7-4","munsell-10pb-7-4","#b3b4cb"
"Munsell 10PB 6-4","munsell-10pb-6-4","#9898af"
"Munsell 10PB 5-4","munsell-10pb-5-4","#7c7c93"
"Munsell 10PB 4-4","munsell-10pb-4-4","#63627e"
"Munsell 10PB 3-4","munsell-10pb-3-4","#4b4664"
"Munsell 10PB 2-4","munsell-10pb-2-4","#343049"
"Munsell 10PB 7-6","munsell-10pb-7-6","#b2b3d7"
"Munsell 10PB 6-6","munsell-10pb-6-6","#9798bd"
"Munsell 10PB 5-6","munsell-10pb-5-6","#7f7da3"
"Munsell 10PB 4-6","munsell-10pb-4-6","#66638b"
"Munsell 10PB 3-6","munsell-10pb-3-6","#4c4772"
"Munsell 10PB 2-6","munsell-10pb-2-6","#342d54"
"Munsell 10PB 7-8","munsell-10pb-7-8","#b0b1dc"
"Munsell 10PB 6-8","munsell-10pb-6-8","#9696c9"
"Munsell 10PB 5-8","munsell-10pb-5-8","#7e7cb1"
"Munsell 10PB 4-8","munsell-10pb-4-8","#656095"
"Munsell 10PB 3-8","munsell-10pb-3-8","#4d467e"
"Munsell 10PB 2-8","munsell-10pb-2-8","#372c60"
"Munsell 10PB 6-10","munsell-10pb-6-10","#9595d1"
"Munsell 10PB 5-10","munsell-10pb-5-10","#7f7abc"
"Munsell 10PB 4-10","munsell-10pb-4-10","#675fa2"
"Munsell 10PB 3-10","munsell-10pb-3-10","#4f4385"
"Munsell 10PB 2-10","munsell-10pb-2-10","#3b2969"
"Munsell 10PB 4-12","munsell-10pb-4-12","#645ca9"
"Munsell 2-5P 9-2","munsell-2-5p-9-2","#eceaf0"
"Munsell 2-5P 8-2","munsell-2-5p-8-2","#d1ced6"
"Munsell 2-5P 7-2","munsell-2-5p-7-2","#b4b0bb"
"Munsell 2-5P 6-2","munsell-2-5p-6-2","#94919c"
"Munsell 2-5P 5-2","munsell-2-5p-5-2","#807d89"
"Munsell 2-5P 4-2","munsell-2-5p-4-2","#676270"
"Munsell 2-5P 3-2","munsell-2-5p-3-2","#4e495a"
"Munsell 2-5P 2-2","munsell-2-5p-2-2","#353040"
"Munsell 2-5P 8-4","munsell-2-5p-8-4","#d1cde2"
"Munsell 2-5P 7-4","munsell-2-5p-7-4","#b9b1c9"
"Munsell 2-5P 6-4","munsell-2-5p-6-4","#9d98b0"
"Munsell 2-5P 5-4","munsell-2-5p-5-4","#837c97"
"Munsell 2-5P 4-4","munsell-2-5p-4-4","#69607c"
"Munsell 2-5P 3-4","munsell-2-5p-3-4","#524765"
"Munsell 2-5P 2-4","munsell-2-5p-2-4","#392f49"
"Munsell 2-5P 7-6","munsell-2-5p-7-6","#bbb1d8"
"Munsell 2-5P 6-6","munsell-2-5p-6-6","#a096bc"
"Munsell 2-5P 5-6","munsell-2-5p-5-6","#867aa2"
"Munsell 2-5P 4-6","munsell-2-5p-4-6","#6c5e85"
"Munsell 2-5P 3-6","munsell-2-5p-3-6","#54456d"
"Munsell 2-5P 2-6","munsell-2-5p-2-6","#3c2c53"
"Munsell 2-5P 7-8","munsell-2-5p-7-8","#bbafe0"
"Munsell 2-5P 6-8","munsell-2-5p-6-8","#a493c7"
"Munsell 2-5P 5-8","munsell-2-5p-5-8","#8b7aaf"
"Munsell 2-5P 4-8","munsell-2-5p-4-8","#705d91"
"Munsell 2-5P 3-8","munsell-2-5p-3-8","#5a437b"
"Munsell 2-5P 2-8","munsell-2-5p-2-8","#41275d"
"Munsell 2-5P 5-10","munsell-2-5p-5-10","#8973b5"
"Munsell 2-5P 4-10","munsell-2-5p-4-10","#73599b"
"Munsell 2-5P 3-10","munsell-2-5p-3-10","#5b3f81"
"Munsell 2-5P 2-10","munsell-2-5p-2-10","#432762"
"Munsell 2-5P 4-12","munsell-2-5p-4-12","#72559f"
"Munsell 5P 9-1","munsell-5p-9-1","#eae7e8"
"Munsell 5P 8-1","munsell-5p-8-1","#ccc9cc"
"Munsell 5P 7-1","munsell-5p-7-1","#b4b0b4"
"Munsell 5P 6-1","munsell-5p-6-1","#99969a"
"Munsell 5P 5-1","munsell-5p-5-1","#7b777c"
"Munsell 5P 4-1","munsell-5p-4-1","#676168"
"Munsell 5P 3-1","munsell-5p-3-1","#4a464d"
"Munsell 5P 2-1","munsell-5p-2-1","#342f36"
"Munsell 5P 9-2","munsell-5p-9-2","#eee9ef"
"Munsell 5P 8-2","munsell-5p-8-2","#d0cbd2"
"Munsell 5P 7-2","munsell-5p-7-2","#b6afb7"
"Munsell 5P 6-2","munsell-5p-6-2","#9e96a0"
"Munsell 5P 5-2","munsell-5p-5-2","#817985"
"Munsell 5P 4-2","munsell-5p-4-2","#665e6d"
"Munsell 5P 3-2","munsell-5p-3-2","#4f4556"
"Munsell 5P 2-2","munsell-5p-2-2","#342b39"
"Munsell 5P 8-4","munsell-5p-8-4","#d7cbe1"
"Munsell 5P 7-4","munsell-5p-7-4","#bbb0c6"
"Munsell 5P 6-4","munsell-5p-6-4","#a195aa"
